Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200004624,2022-07-03T22:30:00+02:00,22.77777777777778,13.88888888888889,,0.0,WSW,5.0,0.0,0.00029590000000000004,,Fair
202200004625,2022-07-03T17:30:00+02:00,21.11111111111111,13.88888888888889,,0.0,SE,6.0,0.0,0.00029170000000000004,6,Fair
202200004626,2022-07-01T10:00:00+02:00,13.88888888888889,12.222222222222221,,0.0,SW,5.0,0.0,0.00029620000000000004,,Cloudy
202200004629,2022-07-02T17:30:00+02:00,27.77777777777778,9.444444444444445,,0.0,SE,4.0,9.0,0.00029210000000000005,,Fair
202200004627,2022-07-03T17:45:00+02:00,21.11111111111111,12.777777777777779,,0.0,VAR,2.0,0.0,0.00029350000000000003,,Fair
202200004628,2022-07-01T15:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,VAR,3.0,0.0,0.00028700000000000004,,Cloudy
202200004630,2022-07-03T00:50:00+02:00,19.444444444444443,11.666666666666666,,0.0,N,7.0,0.0,0.0002983,12,N/A
202200004632,2022-07-02T05:45:00+02:00,15.0,12.222222222222221,,0.0,NNE,3.0,0.0,0.0002997,6,Fair
202200004633,2022-07-03T11:30:00+02:00,12.777777777777779,10.0,,0.0,NW,5.0,0.0,0.0002973,,Fair
202200004631,2022-07-01T21:30:00+02:00,18.88888888888889,12.777777777777779,,0.0,E,7.0,0.0,0.000299,,Fair
202200004634,2022-08-05T12:15:00+02:00,26.11111111111111,10.0,,0.0,N,12.0,0.0,0.0002996,,Fair
202200004635,2022-08-05T09:45:00+02:00,25.0,16.11111111111111,,0.0,S,8.0,0.0,0.00029210000000000005,6,Fair
202200004636,2022-08-05T16:00:00+02:00,17.22222222222222,13.88888888888889,,0.0,W,6.0,0.0,0.00029800000000000003,6,Fair
202200004637,2022-08-06T02:10:00+02:00,16.666666666666668,7.222222222222222,,0.0,NNE,9.0,16.0,0.00030010000000000003,12,Fair
202200004640,2022-08-04T17:50:00+02:00,22.77777777777778,16.11111111111111,,0.0,N,7.0,0.0,0.00029570000000000003,6,Fair
202200004638,2022-08-05T16:22:00+02:00,17.22222222222222,15.0,,0.0,WNW,7.0,0.0,0.0002972,6,Fair
202200004641,2022-08-05T15:25:00+02:00,16.11111111111111,16.11111111111111,,0.0,W,5.0,0.0,0.000297,6,Fair
202200004639,2022-08-05T19:30:00+02:00,18.88888888888889,16.11111111111111,,0.0,NW,7.0,0.0,0.0002972,6,Fair
202200004642,2022-08-04T12:07:00+02:00,22.22222222222222,12.777777777777779,,0.0,NE,3.0,0.0,0.0002854,,Fair
202200004643,2022-08-05T09:00:00+02:00,16.11111111111111,12.222222222222221,,0.0,N,13.0,0.0,0.0002971,,Fair
202200004644,2022-08-02T12:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSE,12.0,0.0,0.0,,N/A
202200004646,2022-08-04T23:20:00+02:00,28.88888888888889,16.11111111111111,,0.0,WNW,7.0,0.0,0.00029160000000000004,,Fair
202200004645,2022-08-03T10:10:00+02:00,21.11111111111111,17.77777777777778,,0.0,NNE,3.0,0.0,0.0002993,,Fair
202200004647,2022-08-03T23:00:00+02:00,33.888888888888886,12.222222222222221,,0.0,ESE,13.0,0.0,0.00029160000000000004,,Fair
202200004648,2022-08-05T17:22:00+02:00,16.11111111111111,13.88888888888889,,0.0,NNW,7.0,0.0,0.0002951,,Cloudy
202200004650,2022-08-05T14:40:00+02:00,20.0,13.88888888888889,,0.0,NE,6.0,0.0,0.0002839,6,Fair
202200004649,2022-08-05T10:15:00+02:00,20.0,15.0,,0.0,VAR,2.0,0.0,0.0002852,6,Fair
202200004651,2022-08-05T18:20:00+02:00,25.0,8.88888888888889,,0.0,N,14.0,0.0,0.0002996,,Fair
202200004652,2022-08-05T20:40:00+02:00,23.88888888888889,17.77777777777778,,0.0,VAR,3.0,0.0,0.00029170000000000004,,Fair
202200004653,2022-08-05T08:00:00+02:00,26.11111111111111,15.0,,0.0,S,12.0,0.0,0.0002924,6,Fair
202200004654,2022-08-05T19:15:00+02:00,21.11111111111111,18.88888888888889,,0.0,WSW,6.0,0.0,0.00029440000000000005,,Cloudy
202200004655,2022-08-05T07:30:00+02:00,20.0,20.0,,0.0,W,7.0,0.0,0.00029380000000000004,,Mostly Cloudy
202200004656,2022-08-05T21:00:00+02:00,22.77777777777778,17.77777777777778,,0.0,WNW,13.0,0.0,0.00029870000000000005,,Mostly Cloudy
202200004657,2022-08-05T09:50:00+02:00,22.22222222222222,18.88888888888889,,0.0,WNW,10.0,0.0,0.00029780000000000003,,Cloudy
202200004658,2022-08-04T23:06:00+02:00,32.22222222222222,13.88888888888889,,0.0,VAR,3.0,0.0,0.0002881,,Fair
202200004661,2022-08-04T22:41:00+02:00,21.11111111111111,12.777777777777779,,0.0,N,10.0,0.0,0.00029850000000000005,,Fair
202200004659,2022-08-01T19:00:00+02:00,18.88888888888889,17.22222222222222,,0.0,E,6.0,0.0,0.00030010000000000003,6,Cloudy
202200004660,2022-08-05T02:10:00+02:00,20.0,15.0,,0.0,NNW,9.0,0.0,0.00029790000000000003,6,Cloudy
202200004662,2022-07-20T18:25:00+02:00,25.0,16.11111111111111,,0.0,NW,16.0,0.0,0.00029130000000000003,,Fair
202200004663,2022-08-04T12:40:00+02:00,17.22222222222222,12.777777777777779,,0.0,E,2.0,0.0,0.00029180000000000005,,Fair
202200004664,2022-08-04T16:50:00+02:00,22.22222222222222,15.0,,0.0,CALM,0.0,0.0,0.00029180000000000005,,Fair
202200004665,2022-08-04T07:30:00+02:00,17.22222222222222,16.11111111111111,,0.0,W,8.0,0.0,0.0002948,,Fair
202200004667,2022-08-05T10:15:00+02:00,20.0,17.77777777777778,,0.0,SSW,5.0,0.0,0.00029790000000000003,,Fair
202200004668,2022-08-04T18:15:00+02:00,18.88888888888889,15.0,,0.0,N,12.0,0.0,0.0002999,,Cloudy
202200004670,2022-08-05T11:05:00+02:00,27.77777777777778,14.444444444444445,,0.0,W,6.0,0.0,0.0002726,,N/A
202200004669,2022-08-06T00:40:00+02:00,18.88888888888889,7.777777777777778,,0.0,N,9.0,0.0,0.0003014,,Fair
202200004666,2022-08-04T17:15:00+02:00,20.0,17.77777777777778,,0.0,NNW,9.0,0.0,0.0002973,,Fair
202200004671,2022-08-05T04:15:00+02:00,21.11111111111111,12.222222222222221,,0.0,SSE,7.0,0.0,0.0002856,6,Fair
202200004673,2022-08-05T18:35:00+02:00,17.22222222222222,12.777777777777779,,0.0,NW,6.0,0.0,0.00030020000000000003,,Fair
202200004672,2022-08-05T15:30:00+02:00,21.11111111111111,13.88888888888889,,0.0,VAR,2.0,0.0,0.0002856,,Fair
202200004674,2022-08-05T18:55:00+02:00,17.22222222222222,12.777777777777779,,0.0,NW,6.0,0.0,0.00030020000000000003,,Fair
202200004675,2022-08-05T11:45:00+02:00,12.222222222222221,10.0,,0.0,W,6.0,0.0,0.0002996,,Fair
202200004676,2022-07-05T10:55:00+02:00,28.333333333333332,13.333333333333334,,0.0,N,11.0,25.0,0.00029870000000000005,,Fair
202200004677,2022-06-30T11:50:00+02:00,25.0,20.555555555555557,,0.0,SSW,7.0,11.0,0.00029670000000000006,,Fair
202200004678,2022-08-06T00:20:00+02:00,16.11111111111111,7.222222222222222,,0.0,N,9.0,0.0,0.0002972,,N/A
202200004679,2022-08-05T09:30:00+02:00,23.88888888888889,15.555555555555555,,0.0,NE,2.0,0.0,0.0002772,,N/A
202200004680,2022-08-04T18:40:00+02:00,37.77777777777778,15.0,,0.0,W,8.0,0.0,0.0002947,,N/A
202200004681,2022-08-05T17:18:00+02:00,21.11111111111111,13.88888888888889,,0.0,NNE,10.0,0.0,0.0002995,6,Fair
202200004682,2022-08-03T22:40:00+02:00,32.22222222222222,17.22222222222222,,0.0,WSW,7.0,0.0,0.0002994,6,Fair
202200004683,2022-08-05T09:30:00+02:00,22.22222222222222,18.88888888888889,,0.0,SE,5.0,0.0,0.0002994,6,Fair
202200004684,2022-08-05T10:45:00+02:00,22.22222222222222,18.88888888888889,,0.0,SE,3.0,0.0,0.0002994,6,Fair
202200004685,2022-08-04T23:29:00+02:00,27.77777777777778,21.11111111111111,,0.0,NNW,5.0,0.0,0.0002994,6,Fair
202200004686,2022-08-04T08:44:00+02:00,17.77777777777778,12.777777777777779,,0.0,ESE,1.0,0.0,0.0002947,,Fair
202200004687,2022-08-04T08:20:00+02:00,18.333333333333332,16.11111111111111,,0.0,WSW,2.0,2.0,0.0002859,,Fair
202200004688,2022-08-03T07:42:00+02:00,27.22222222222222,17.22222222222222,,0.0,NNW,9.0,0.0,0.0002991,6,Fair
202200004689,2022-08-05T14:05:00+02:00,25.555555555555557,13.333333333333334,,0.0,NNE,9.0,16.0,0.00029840000000000004,12,Fair
202200004691,2022-08-04T01:45:00+02:00,25.555555555555557,16.666666666666668,,0.0,NNE,8.0,0.0,0.0002965,12,N/A
202200004690,2022-08-04T11:30:00+02:00,21.666666666666668,16.666666666666668,,0.0,NW,4.0,9.0,0.00029690000000000006,12,Fair
202200004692,2022-08-05T18:01:00+02:00,25.555555555555557,12.222222222222221,,0.0,N,9.0,0.0,0.00029870000000000005,12,N/A
202200004693,2022-08-05T11:30:00+02:00,20.555555555555557,14.444444444444445,,0.0,NNW,4.0,13.0,0.0002983,12,Fair
202200004694,2022-08-05T10:20:00+02:00,20.0,15.0,,0.0,NNW,5.0,0.0,0.00029810000000000004,12,N/A
202200004695,2022-08-05T15:30:00+02:00,24.444444444444443,12.777777777777779,,0.0,NNW,9.0,0.0,0.00029850000000000005,12,N/A
202200004696,2022-08-04T11:30:00+02:00,21.666666666666668,16.666666666666668,,0.0,NW,4.0,9.0,0.00029690000000000006,12,Fair
202200004697,2022-08-05T12:45:00+02:00,22.77777777777778,15.0,,0.0,N,12.0,0.0,0.0002983,12,N/A
202200004699,2022-08-05T14:45:00+02:00,25.555555555555557,13.333333333333334,,0.0,NNE,9.0,16.0,0.00029840000000000004,12,Fair
202200004698,2022-08-05T11:05:00+02:00,20.555555555555557,14.444444444444445,,0.0,NNW,4.0,13.0,0.0002983,12,Fair
202200004700,2022-08-05T12:25:00+02:00,22.77777777777778,15.0,,0.0,N,12.0,0.0,0.0002983,12,N/A
202200004701,2022-08-05T11:10:00+02:00,20.555555555555557,14.444444444444445,,0.0,NNW,4.0,13.0,0.0002983,12,Fair
202200004702,2022-08-05T03:10:00+02:00,17.22222222222222,15.555555555555555,,0.0,NW,5.0,0.0,0.0002976,12,N/A
202200004703,2022-08-05T16:00:00+02:00,17.22222222222222,15.0,,0.0,WNW,7.0,0.0,0.0002972,6,Fair
202200004704,2022-08-05T13:45:00+02:00,16.11111111111111,15.0,,0.0,WNW,6.0,0.0,0.0002966,6,Fair
202200004705,2022-08-12T09:50:00+02:00,23.88888888888889,9.444444444444445,,0.0,NE,6.0,0.0,0.0002975,12,N/A
202200004706,2022-08-04T08:10:00+02:00,22.77777777777778,16.11111111111111,,0.0,VAR,3.0,0.0,0.0002968,6,Fair
202200004708,2022-08-04T15:00:00+02:00,22.22222222222222,16.11111111111111,,0.0,N,8.0,0.0,0.00029570000000000003,6,Fair
202200004707,2022-08-05T17:50:00+02:00,25.0,12.222222222222221,,0.0,NNW,9.0,18.0,0.0002986,12,Fair
202200004709,2022-08-05T08:30:00+02:00,17.22222222222222,16.11111111111111,,0.0,NNW,5.0,0.0,0.0002966,6,T-Storm
202200004710,2022-08-05T02:15:00+02:00,21.11111111111111,12.777777777777779,,0.0,N,10.0,0.0,0.0002963,6,Fair
202200004712,2022-08-04T08:30:00+02:00,23.88888888888889,16.11111111111111,,0.0,NNW,6.0,0.0,0.00029570000000000003,6,Fair
202200004711,2022-08-04T22:32:00+02:00,22.22222222222222,17.77777777777778,,0.0,N,7.0,0.0,0.00029600000000000004,6,Light Rain
202200004713,2022-08-05T21:30:00+02:00,21.11111111111111,13.88888888888889,,0.0,VAR,5.0,0.0,0.0002986,6,Fair
202200004714,2022-06-20T13:14:00+02:00,22.22222222222222,18.333333333333332,,0.0,N,13.0,0.0,0.000295,12,Cloudy
202200004716,2022-08-05T10:30:00+02:00,17.22222222222222,15.0,,0.0,WSW,5.0,0.0,0.0002977,6,Fair
202200004715,2022-08-05T07:45:00+02:00,17.22222222222222,15.0,,0.0,NW,6.0,0.0,0.00029800000000000003,6,Light Rain
202200004718,2022-08-05T19:00:00+02:00,24.444444444444443,10.555555555555555,,0.0,N,12.0,0.0,0.0002988,12,N/A
202200004717,2022-08-05T21:00:00+02:00,21.11111111111111,13.88888888888889,,0.0,VAR,5.0,0.0,0.0002986,6,Fair
202200004719,2022-08-05T20:30:00+02:00,23.88888888888889,9.444444444444445,,0.0,N,9.0,20.0,0.000299,12,Fair
202200004720,2022-08-05T14:15:00+02:00,25.555555555555557,13.333333333333334,,0.0,NNE,9.0,16.0,0.00029840000000000004,12,Fair
202200004721,2022-08-05T20:00:00+02:00,23.88888888888889,9.444444444444445,,0.0,N,9.0,20.0,0.000299,12,Fair
202200004722,2022-08-01T11:45:00+02:00,21.666666666666668,16.666666666666668,,0.0,NNW,4.0,9.0,0.0002997,,Fair
202200004723,2022-08-05T13:50:00+02:00,11.11111111111111,10.0,,0.0,WNW,6.0,0.0,0.0002999,,Fair
202200004724,2022-08-06T07:15:00+02:00,27.22222222222222,22.77777777777778,,0.0,NE,6.0,0.0,0.0002988,6,Fair
202200004725,2022-08-06T12:02:00+02:00,22.77777777777778,10.555555555555555,,0.0,N,7.0,16.0,0.000294,,Cloudy
202200004726,2022-08-06T01:25:00+02:00,20.0,8.88888888888889,,0.0,NNE,5.0,0.0,0.0002991,,Fair
202200004727,2022-08-05T21:45:00+02:00,28.88888888888889,15.0,,0.0,VAR,2.0,0.0,0.0002842,6,Fair
202200004728,2022-08-05T13:00:00+02:00,19.444444444444443,12.777777777777779,,0.0,N,16.0,0.0,0.00030040000000000004,,N/A
202200004729,2022-08-01T23:15:00+02:00,22.77777777777778,17.22222222222222,,0.0,NNW,7.0,0.0,0.00029800000000000003,,Fair
202200004730,2022-08-06T15:00:00+02:00,12.777777777777779,8.88888888888889,,0.0,CALM,0.0,0.0,0.0003017,6,Fair
202200004731,2022-08-05T18:30:00+02:00,27.22222222222222,18.88888888888889,,0.0,NW,5.0,0.0,0.00029800000000000003,,Fair
202200004732,2022-07-30T17:00:00+02:00,18.88888888888889,12.222222222222221,,0.0,NE,5.0,0.0,0.0002949,6,Fair
202200004733,2022-08-06T01:30:00+02:00,12.777777777777779,6.111111111111111,,0.0,N,2.0,0.0,0.000299,,Fair
202200004735,2022-11-21T18:13:00+01:00,10.0,7.777777777777778,,0.0,SW,5.0,0.0,0.00029690000000000006,,Light Rain
202200004734,2022-07-05T11:30:00+02:00,18.333333333333332,13.88888888888889,,0.0,N,7.0,0.0,0.0003013,,N/A
202200004737,2022-11-21T11:29:00+01:00,8.88888888888889,7.222222222222222,,0.0,SW,3.0,0.0,0.0002977,,Fair
202200004739,2022-11-21T16:00:00+01:00,10.0,8.88888888888889,,0.0,SE,3.0,0.0,0.0002909,,Light Rain
202200004736,2022-08-05T08:45:00+02:00,17.77777777777778,17.22222222222222,,0.0,NW,5.0,0.0,0.00029560000000000003,,Thunder in the Vicinity
202200004738,2022-08-06T10:40:00+02:00,18.88888888888889,9.444444444444445,,0.0,ENE,11.0,20.0,0.00030120000000000006,,Fair
202200004740,2022-08-05T19:55:00+02:00,17.77777777777778,12.222222222222221,,0.0,N,14.0,0.0,0.0003014,,Fair
202200004741,2022-07-30T06:30:00+02:00,15.0,12.777777777777779,,0.0,NW,3.0,0.0,0.0002999,,Fair
202200004742,2022-11-23T14:55:00+01:00,16.11111111111111,15.0,,0.0,W,17.0,0.0,0.000294,,Light Rain
202200004743,2022-08-05T18:35:00+02:00,17.77777777777778,11.11111111111111,,0.0,N,17.0,0.0,0.0002994,,Fair
202200004745,2022-11-21T09:34:00+01:00,3.888888888888889,2.2222222222222223,,0.0,SSW,10.0,0.0,0.00028750000000000005,,Fair
202200004746,2022-08-05T11:15:00+02:00,27.77777777777778,14.444444444444445,,0.0,W,6.0,0.0,0.0002726,,N/A
202200004748,2022-11-21T12:33:00+01:00,3.888888888888889,2.2222222222222223,,0.0,S,18.0,0.0,0.00028700000000000004,,Fair
202200004747,2022-05-20T08:30:00+02:00,20.555555555555557,10.0,,0.0,S,11.0,25.0,0.00029340000000000003,,Fair
202200004749,2022-08-05T16:45:00+02:00,16.11111111111111,12.222222222222221,,0.0,N,13.0,0.0,0.0002977,,Fair
202200004750,2022-11-20T17:34:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002887,,Fair
202200004752,2022-11-18T08:19:00+01:00,8.88888888888889,2.7777777777777777,,0.0,NW,10.0,0.0,0.0002856,,Fair
202200004751,2022-08-05T20:30:00+02:00,18.88888888888889,10.0,,0.0,N,9.0,0.0,0.0002991,,Fair
202200004744,2022-08-06T01:00:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200004753,2022-02-13T01:12:00+01:00,2.2222222222222223,0.0,,0.0,SE,1.0,0.0,0.0002997,6,Fair
202200004755,2022-11-18T16:31:00+01:00,7.222222222222222,2.7777777777777777,,0.0,VAR,5.0,0.0,0.0002861,,Mostly Cloudy
202200004754,2022-08-06T13:45:00+02:00,10.0,10.0,,0.0,VAR,2.0,0.0,0.00029810000000000004,,Fair
202200004756,2022-02-10T15:20:00+01:00,3.888888888888889,2.7777777777777777,,0.0,SSE,2.0,0.0,0.0003014,6,Patches of Fog
202200004757,2022-08-06T16:35:00+02:00,20.555555555555557,12.777777777777779,,0.0,NNE,16.0,0.0,0.00030040000000000004,,Fair
202200004758,2022-11-16T09:01:00+01:00,11.11111111111111,5.0,,0.0,SSE,5.0,0.0,0.0002856,,Mostly Cloudy
202200004759,2022-08-06T06:00:00+02:00,13.88888888888889,13.333333333333334,,0.0,N,2.0,0.0,0.0002722,,N/A
202200004761,2022-08-06T14:15:00+02:00,24.444444444444443,13.333333333333334,,0.0,E,8.0,0.0,0.00027340000000000003,,Mostly Cloudy
202200004760,2022-02-12T19:15:00+01:00,2.7777777777777777,2.7777777777777777,,0.0,SSE,6.0,0.0,0.0002975,,Mist
202200004762,2022-11-15T12:47:00+01:00,11.11111111111111,8.88888888888889,,0.0,VAR,2.0,0.0,0.00028670000000000003,,Fair
202200004765,2022-11-15T11:44:00+01:00,11.11111111111111,8.88888888888889,,0.0,VAR,2.0,0.0,0.00028670000000000003,,Fair
202200004763,2022-02-12T17:05:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,VAR,3.0,0.0,0.0002975,,Fog
202200004764,2022-08-05T15:30:00+02:00,29.444444444444443,13.333333333333334,,0.0,NW,7.0,16.0,0.0002724,,Mostly Cloudy
202200004767,2022-02-12T11:35:00+01:00,2.7777777777777777,2.2222222222222223,,0.0,VAR,3.0,0.0,0.0002975,,Fog
202200004766,2022-08-05T23:00:00+02:00,22.22222222222222,12.777777777777779,,0.0,N,9.0,0.0,0.0002953,,Fair
202200004769,2022-02-11T14:10:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,W,3.0,0.0,0.0003013,,Fair
202200004768,2022-11-14T10:51:00+01:00,12.222222222222221,7.222222222222222,,0.0,SSW,14.0,0.0,0.00028780000000000006,,Fair
202200004771,2022-02-10T08:50:00+01:00,-2.7777777777777777,-4.444444444444445,,0.0,W,2.0,4.0,0.0002746,,Fair
202200004773,2022-11-14T10:24:00+01:00,12.222222222222221,7.222222222222222,,0.0,SSW,14.0,0.0,0.00028780000000000006,,Fair
202200004770,2022-08-05T18:00:00+02:00,31.666666666666668,12.777777777777779,,0.0,NNE,11.0,16.0,0.00029670000000000006,,Fair
202200004772,2022-08-05T17:00:00+02:00,21.11111111111111,17.77777777777778,,0.0,WSW,7.0,0.0,0.00029840000000000004,,Fair
202200004774,2022-02-12T07:10:00+01:00,2.2222222222222223,0.0,,0.0,SSE,12.0,0.0,0.00029890000000000006,,Fair
202200004775,2022-08-01T17:30:00+02:00,37.77777777777778,6.666666666666667,,0.0,NW,11.0,0.0,0.00029560000000000003,,N/A
202200004776,2022-02-12T19:50:00+01:00,7.222222222222222,3.888888888888889,,0.0,VAR,1.0,0.0,0.00030300000000000005,6,Fair
202200004777,2022-11-23T14:35:00+01:00,12.777777777777779,6.666666666666667,,0.0,WSW,18.0,29.0,0.0002902,,Mostly Cloudy
202200004778,2022-08-05T22:15:00+02:00,21.11111111111111,11.11111111111111,,0.0,N,12.0,0.0,0.00030050000000000004,,Fair
202200004779,2022-02-12T18:30:00+01:00,6.111111111111111,2.2222222222222223,,0.0,SSE,1.0,0.0,0.00030300000000000005,6,Fair
202200004781,2022-11-20T10:45:00+01:00,5.0,5.0,,0.0,SE,5.0,0.0,0.00029670000000000006,6,Mist
202200004782,2022-02-12T15:05:00+01:00,2.2222222222222223,-1.1111111111111112,,0.0,SSE,2.0,0.0,0.00030270000000000004,6,Fair
202200004783,2022-11-21T23:25:00+01:00,10.0,5.0,,0.0,SSW,12.0,0.0,0.0002927,,Fair
202200004784,2022-02-12T06:30:00+01:00,1.1111111111111112,-1.1111111111111112,,0.0,SE,3.0,0.0,0.00030240000000000003,6,Fair
202200004785,2022-11-22T18:35:00+01:00,10.0,6.111111111111111,,0.0,W,15.0,0.0,0.0002932,,Partly Cloudy
202200004786,2022-08-05T12:30:00+02:00,12.222222222222221,10.0,,0.0,WNW,7.0,0.0,0.0002996,,Fair
202200004787,2022-02-12T00:45:00+01:00,6.111111111111111,-1.1111111111111112,,0.0,N,13.0,0.0,0.0003019,6,Fair
202200004788,2022-11-22T12:20:00+01:00,7.777777777777778,5.0,,0.0,W,24.0,36.0,0.0002932,,Light Rain / Windy
202200004789,2022-08-05T21:00:00+02:00,21.11111111111111,13.88888888888889,,0.0,VAR,5.0,0.0,0.0002986,6,Fair
202200004780,2022-08-05T20:05:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200004790,2022-02-12T09:45:00+01:00,5.0,-2.7777777777777777,,0.0,NNE,10.0,0.0,0.0002996,,Fair
202200004791,2022-08-06T00:20:00+02:00,16.666666666666668,6.666666666666667,,0.0,NNE,6.0,0.0,0.0002966,12,N/A
202200004792,2022-11-22T08:45:00+01:00,6.111111111111111,3.888888888888889,,0.0,SSW,6.0,0.0,0.0002872,,Mostly Cloudy
202200004794,2022-08-05T06:00:00+02:00,16.11111111111111,11.666666666666666,,0.0,NNW,5.0,0.0,0.0002991,,N/A
202200004793,2022-02-12T15:32:00+01:00,-2.2222222222222223,-3.888888888888889,,0.0,VAR,2.0,0.0,0.00028890000000000003,6,Fair
202200004796,2022-02-12T00:39:00+01:00,3.3333333333333335,0.5555555555555556,,0.0,SE,4.0,7.0,0.00030240000000000003,12,Fair
202200004795,2022-11-23T13:25:00+01:00,3.888888888888889,3.888888888888889,,0.0,SSE,15.0,0.0,0.00028910000000000003,6,Cloudy
202200004797,2022-08-05T01:55:00+02:00,25.0,22.77777777777778,,0.0,VAR,2.0,0.0,0.00029920000000000006,,Mostly Cloudy
202200004798,2022-11-20T18:30:00+01:00,11.11111111111111,7.222222222222222,,0.0,WNW,16.0,0.0,0.000293,,Mostly Cloudy
202200004799,2022-08-06T08:46:00+02:00,25.555555555555557,15.0,,0.0,N,11.0,22.0,0.00029790000000000003,,Fair
202200004800,2022-11-23T18:45:00+01:00,12.777777777777779,12.222222222222221,,0.0,SW,8.0,0.0,0.00029410000000000005,,Mostly Cloudy
202200004801,2022-02-11T20:05:00+01:00,5.555555555555555,-0.5555555555555556,,0.0,ESE,6.0,0.0,0.00030260000000000004,12,N/A
202200004802,2022-02-12T19:20:00+01:00,6.111111111111111,-3.3333333333333335,,0.0,S,4.0,9.0,0.00029920000000000006,12,Fair
202200004804,2022-02-12T11:40:00+01:00,3.888888888888889,-1.6666666666666667,,0.0,SSE,7.0,0.0,0.00030100000000000005,12,N/A
202200004803,2022-08-06T06:05:00+02:00,11.11111111111111,7.777777777777778,,0.0,N,6.0,0.0,0.0002974,,N/A
202200004805,2022-11-23T11:50:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,9.0,0.0,0.0002907,6,Cloudy
202200004807,2022-02-11T21:40:00+01:00,4.444444444444445,0.0,,0.0,S,2.0,0.0,0.00030260000000000004,12,N/A
202200004810,2022-02-12T13:30:00+01:00,7.222222222222222,-2.7777777777777777,,0.0,SSE,7.0,16.0,0.00030040000000000004,12,Fair
202200004808,2022-11-22T12:45:00+01:00,7.222222222222222,3.888888888888889,,0.0,SW,14.0,0.0,0.000291,6,Fair
202200004809,2022-08-06T01:25:00+02:00,16.11111111111111,6.111111111111111,,0.0,NNE,8.0,0.0,0.0002988,6,Fair
202200004813,2022-02-12T13:30:00+01:00,7.222222222222222,-2.7777777777777777,,0.0,SSE,7.0,16.0,0.00030040000000000004,12,Fair
202200004812,2022-08-05T19:00:00+02:00,27.77777777777778,18.88888888888889,,0.0,NNW,5.0,0.0,0.0002983,,Fair
202200004811,2022-10-20T11:09:00+02:00,17.22222222222222,15.0,,0.0,WSW,12.0,0.0,0.00029390000000000004,,Heavy Rain
202200004815,2022-02-11T22:55:00+01:00,3.888888888888889,0.0,,0.0,S,2.0,0.0,0.00030260000000000004,12,N/A
202200004814,2022-10-02T06:40:00+02:00,17.22222222222222,17.22222222222222,,0.0,SW,15.0,0.0,0.0002965,,Light Rain
202200004816,2022-08-05T17:15:00+02:00,26.11111111111111,18.88888888888889,,0.0,SW,3.0,0.0,0.00029800000000000003,,Fair
202200004806,2022-08-03T15:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200004818,2022-02-11T19:00:00+01:00,6.111111111111111,0.0,,0.0,SE,7.0,11.0,0.00030260000000000004,12,Fair
202200004819,2022-11-23T13:40:00+01:00,11.11111111111111,10.0,,0.0,SSE,12.0,0.0,0.00029170000000000004,,Light Drizzle
202200004820,2022-02-12T16:00:00+01:00,8.88888888888889,-4.444444444444445,,0.0,S,4.0,11.0,0.0002995,12,Fair
202200004817,2022-08-06T18:30:00+02:00,26.11111111111111,17.22222222222222,,0.0,W,12.0,0.0,0.0002997,,Fair
202200004824,2022-02-12T06:40:00+01:00,1.6666666666666667,-1.1111111111111112,,0.0,SE,4.0,9.0,0.0003014,12,Fair
202200004822,2022-11-23T13:35:00+01:00,11.11111111111111,10.0,,0.0,SSE,12.0,0.0,0.00029170000000000004,,Light Drizzle
202200004821,2022-08-06T12:40:00+02:00,31.11111111111111,16.11111111111111,,0.0,WNW,13.0,0.0,0.0002963,,N/A
202200004823,2022-08-05T23:45:00+02:00,30.0,15.0,,0.0,ESE,6.0,0.0,0.0002905,,Fair
202200004825,2022-11-23T10:35:00+01:00,10.0,10.0,,0.0,SSE,13.0,0.0,0.0002922,,Light Drizzle
202200004827,2022-02-12T20:07:00+01:00,5.0,-1.6666666666666667,,0.0,S,9.0,13.0,0.0002991,12,Fair
202200004826,2022-11-23T13:45:00+01:00,12.777777777777779,12.777777777777779,,0.0,SW,13.0,0.0,0.00029380000000000004,6,Cloudy
202200004828,2022-08-06T09:55:00+02:00,18.88888888888889,12.222222222222221,,0.0,N,7.0,0.0,0.0002929,,Fair
202200004829,2022-02-12T17:09:00+01:00,8.333333333333334,-3.3333333333333335,,0.0,S,7.0,13.0,0.0002994,12,Fair
202200004831,2022-02-12T12:39:00+01:00,5.555555555555555,-1.6666666666666667,,0.0,SSE,9.0,20.0,0.00030070000000000004,12,Fair
202200004830,2022-11-23T07:30:00+01:00,10.555555555555555,10.555555555555555,,0.0,CALM,0.0,0.0,0.00029190000000000005,,Rain
