Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300039904,2023-02-24T18:27:00+01:00,7.777777777777778,7.777777777777778,,0.0,ENE,7.0,0.0,0.0002932,,Rain
202300039905,2023-05-16T18:15:00+02:00,8.88888888888889,5.0,,0.0,N,23.0,0.0,0.0002949,6,Mostly Cloudy / Windy
202300039906,2023-02-25T05:55:00+01:00,1.1111111111111112,0.0,,0.0,NW,4.0,7.0,0.0002952,,Fair
202300039907,2023-05-16T20:00:00+02:00,13.88888888888889,8.88888888888889,,0.0,NNE,7.0,0.0,0.00030250000000000003,,Fair
202300039908,2023-02-24T19:15:00+01:00,7.222222222222222,4.444444444444445,,0.0,N,13.0,0.0,0.00029780000000000003,,N/A
202300039909,2023-02-23T18:00:00+01:00,2.2222222222222223,2.2222222222222223,,0.0,WNW,2.0,0.0,0.0002947,,Fog
202300039910,2023-05-17T02:15:00+02:00,10.0,5.0,,0.0,N,5.0,0.0,0.0002988,6,Fair
202300039912,2023-05-16T19:40:00+02:00,10.0,6.111111111111111,,0.0,NNE,9.0,0.0,0.00029820000000000004,6,Partly Cloudy
202300039911,2023-02-24T22:20:00+01:00,15.0,7.777777777777778,,0.0,SE,15.0,0.0,0.0002958,,Cloudy
202300039913,2023-05-16T11:00:00+02:00,6.111111111111111,5.0,,0.0,N,6.0,0.0,0.0002977,6,Fair
202300039915,2023-05-16T08:00:00+02:00,7.222222222222222,5.0,,0.0,NNW,6.0,0.0,0.0002977,6,Fair
202300039914,2023-02-24T16:00:00+01:00,2.2222222222222223,0.0,,0.0,WNW,3.0,0.0,0.0002973,6,Partly Cloudy
202300039917,2023-05-16T17:10:00+02:00,7.777777777777778,7.777777777777778,,0.0,W,3.0,0.0,0.0003014,,Fair
202300039916,2023-02-20T16:30:00+01:00,5.0,1.1111111111111112,,0.0,ENE,6.0,0.0,0.00028910000000000003,,Fair
202300039918,2023-02-25T01:00:00+01:00,0.0,-0.5555555555555556,,0.0,SSE,1.0,0.0,0.000294,,N/A
202300039921,2023-05-15T14:00:00+02:00,12.222222222222221,11.11111111111111,,0.0,W,5.0,0.0,0.00029850000000000005,,Cloudy
202300039919,2023-05-16T13:30:00+02:00,5.0,5.0,,0.0,WNW,3.0,0.0,0.0003011,,Fog
202300039920,2023-02-24T15:30:00+01:00,12.777777777777779,1.6666666666666667,,0.0,S,5.0,0.0,0.00029330000000000003,,N/A
202300039922,2023-05-15T16:45:00+02:00,17.22222222222222,6.111111111111111,,0.0,W,3.0,0.0,0.00029870000000000005,,Fair
202300039923,2023-05-16T20:30:00+02:00,12.777777777777779,7.777777777777778,,0.0,NNE,14.0,0.0,0.0002997,6,Fair
202300039925,2023-05-16T17:30:00+02:00,11.11111111111111,7.777777777777778,,0.0,NNE,13.0,0.0,0.0002994,6,Mostly Cloudy
202300039924,2023-02-24T15:00:00+01:00,3.888888888888889,3.888888888888889,,0.0,NW,1.0,0.0,0.00029360000000000003,,Mist
202300039926,2023-02-25T10:20:00+01:00,-0.5555555555555556,-1.1111111111111112,,0.0,ESE,2.0,0.0,0.00029360000000000003,,N/A
202300039928,2023-05-16T15:30:00+02:00,10.0,7.777777777777778,,0.0,N,10.0,0.0,0.0002994,6,Cloudy
202300039927,2023-02-25T02:30:00+01:00,6.111111111111111,5.0,,0.0,VAR,3.0,0.0,0.00029370000000000004,,Cloudy
202300039929,2023-02-25T03:30:00+01:00,6.111111111111111,5.0,,0.0,NW,5.0,0.0,0.0002877,6,Light Rain
202300039930,2023-02-24T16:10:00+01:00,7.777777777777778,6.111111111111111,,0.0,NNE,14.0,0.0,0.0002975,,Cloudy
202300039931,2023-05-14T19:00:00+02:00,16.11111111111111,12.777777777777779,,0.0,NNW,5.0,0.0,0.0002994,6,Fair
202300039932,2023-02-24T18:00:00+01:00,10.555555555555555,5.555555555555555,,0.0,W,4.0,13.0,0.0002886,,Mostly Cloudy
202300039933,2023-05-16T19:40:00+02:00,12.222222222222221,7.777777777777778,,0.0,NNE,8.0,0.0,0.00030000000000000003,,Fair
202300039934,2023-05-16T08:36:00+02:00,5.0,3.888888888888889,,0.0,NNW,6.0,0.0,0.00029800000000000003,,Fair
202300039935,2023-05-15T17:25:00+02:00,17.22222222222222,10.0,,0.0,NNW,23.0,0.0,0.0002977,6,Fair / Windy
202300039937,2023-05-14T23:33:00+02:00,11.11111111111111,8.88888888888889,,0.0,N,5.0,0.0,0.0002977,,Cloudy
202300039936,2023-02-24T19:45:00+01:00,5.0,2.7777777777777777,,0.0,NE,7.0,0.0,0.00029390000000000004,,Cloudy
202300039938,2023-02-24T16:50:00+01:00,5.0,3.888888888888889,,0.0,NE,7.0,0.0,0.00029390000000000004,,Cloudy
202300039939,2023-02-24T07:35:00+01:00,7.222222222222222,6.111111111111111,,0.0,NE,9.0,0.0,0.0002974,,Cloudy
202300039940,2023-05-16T17:00:00+02:00,15.555555555555555,1.6666666666666667,,0.0,NNE,16.0,25.0,0.00029570000000000003,,Fair
202300039942,2023-02-21T21:30:00+01:00,11.11111111111111,6.111111111111111,,0.0,SSE,9.0,0.0,0.0002971,,Fair
202300039943,2023-02-24T19:25:00+01:00,12.777777777777779,7.777777777777778,,0.0,ESE,17.0,0.0,0.00029690000000000006,,Mostly Cloudy
202300039944,2023-05-16T08:55:00+02:00,8.88888888888889,7.222222222222222,,0.0,NW,6.0,0.0,0.00027770000000000003,,Fair
202300039945,2023-05-15T09:30:00+02:00,11.11111111111111,10.0,,0.0,WSW,6.0,0.0,0.0002954,,Mist
202300039947,2023-05-16T17:15:00+02:00,10.0,8.88888888888889,,0.0,NW,5.0,0.0,0.00030000000000000003,,Fair
202300039946,2023-02-24T18:15:00+01:00,6.111111111111111,6.111111111111111,,0.0,NW,2.0,0.0,0.0002885,,Cloudy
202300039948,2023-02-25T12:40:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,NW,3.0,0.0,0.00028550000000000005,,Fair
202300039949,2023-05-16T09:10:00+02:00,16.11111111111111,8.88888888888889,,0.0,NNW,18.0,0.0,0.0002968,6,Fair
202300039950,2023-02-24T20:12:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,E,10.0,0.0,0.0,,N/A
202300039941,2023-02-25T04:10:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300039952,2023-05-15T16:20:00+02:00,16.11111111111111,10.0,,0.0,NNW,20.0,0.0,0.0002977,6,Fair
202300039951,2023-02-05T20:00:00+01:00,6.666666666666667,1.6666666666666667,,0.0,NE,9.0,13.0,0.00030600000000000007,,Fair
202300039953,2023-05-15T12:04:00+02:00,12.777777777777779,10.0,,0.0,W,13.0,0.0,0.00029560000000000003,,Cloudy
202300039954,2023-02-24T18:30:00+01:00,10.0,7.222222222222222,,0.0,NNW,8.0,0.0,0.0002988,6,Mostly Cloudy
202300039956,2023-05-16T07:13:00+02:00,17.22222222222222,8.88888888888889,,0.0,NNW,13.0,0.0,0.00029610000000000004,6,Fair
202300039955,2023-05-14T10:55:00+02:00,12.222222222222221,11.11111111111111,,0.0,W,8.0,0.0,0.00029560000000000003,,Cloudy
202300039958,2023-05-16T04:00:00+02:00,12.222222222222221,8.88888888888889,,0.0,VAR,3.0,0.0,0.0002965,6,Fair
202300039960,2023-05-15T16:30:00+02:00,13.88888888888889,10.0,,0.0,N,6.0,0.0,0.0002976,6,Mostly Cloudy
202300039959,2023-02-25T00:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,SW,7.0,13.0,0.00028660000000000003,,Fair
202300039961,2023-02-25T11:30:00+01:00,7.777777777777778,0.0,,0.0,WSW,6.0,0.0,0.0002948,,Fair
202300039962,2023-05-16T06:45:00+02:00,11.11111111111111,8.88888888888889,,0.0,VAR,3.0,0.0,0.00029620000000000004,6,Fair
202300039963,2023-02-24T17:00:00+01:00,13.88888888888889,8.88888888888889,,0.0,SE,17.0,0.0,0.0002972,6,Mostly Cloudy
202300039964,2023-05-10T16:45:00+02:00,15.0,11.11111111111111,,0.0,NW,14.0,0.0,0.0002976,,Fair
202300039957,2023-02-24T14:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300039965,2023-02-24T08:30:00+01:00,7.222222222222222,7.222222222222222,,0.0,NE,4.0,7.0,0.0002907,,Fog
202300039967,2023-05-16T16:10:00+02:00,16.666666666666668,3.888888888888889,,0.0,NE,14.0,0.0,0.0002993,12,N/A
202300039966,2023-05-16T19:00:00+02:00,17.22222222222222,4.444444444444445,,0.0,NE,9.0,0.0,0.0002994,12,N/A
202300039969,2023-05-16T14:30:00+02:00,16.11111111111111,5.555555555555555,,0.0,NNE,13.0,27.0,0.0002993,12,Fair
202300039968,2023-02-09T17:45:00+01:00,-6.111111111111111,-6.111111111111111,,0.0,SW,2.0,0.0,0.0002998,,Fair
202300039970,2023-02-25T03:15:00+01:00,9.444444444444445,7.777777777777778,,0.0,N,12.0,0.0,0.0002948,,Light Drizzle
202300039971,2023-05-15T13:10:00+02:00,15.555555555555555,11.11111111111111,,0.0,N,5.0,0.0,0.0002977,12,N/A
202300039972,2023-02-24T16:45:00+01:00,3.888888888888889,2.7777777777777777,,0.0,S,7.0,0.0,0.0002958,,Cloudy
202300039973,2023-02-24T20:15:00+01:00,6.111111111111111,6.111111111111111,,0.0,SE,8.0,0.0,0.00029560000000000003,6,Cloudy
202300039974,2023-05-15T11:25:00+02:00,12.777777777777779,10.555555555555555,,0.0,NW,4.0,9.0,0.0002977,12,Fair
202300039975,2023-05-14T15:00:00+02:00,16.666666666666668,11.11111111111111,,0.0,NNE,7.0,0.0,0.0002983,12,N/A
202300039976,2023-02-23T18:26:00+01:00,11.11111111111111,8.88888888888889,,0.0,E,7.0,0.0,0.00029920000000000006,6,Cloudy
202300039977,2023-05-16T18:20:00+02:00,16.666666666666668,5.0,,0.0,NNE,13.0,0.0,0.0002994,12,N/A
202300039978,2023-02-23T12:44:00+01:00,8.88888888888889,7.777777777777778,,0.0,ESE,3.0,0.0,0.00029890000000000006,6,Fair
202300039979,2023-05-15T09:45:00+02:00,11.11111111111111,8.88888888888889,,0.0,NW,3.0,0.0,0.0002977,12,N/A
202300039981,2023-05-14T13:20:00+02:00,12.222222222222221,10.0,,0.0,N,6.0,0.0,0.0002986,12,N/A
202300039980,2023-02-24T17:15:00+01:00,7.222222222222222,5.0,,0.0,NNE,13.0,0.0,0.0002955,6,Mist
202300039982,2023-02-24T16:40:00+01:00,7.222222222222222,5.0,,0.0,NNE,10.0,0.0,0.0002952,6,Mist
202300039983,2023-05-16T08:55:00+02:00,8.333333333333334,5.0,,0.0,N,9.0,20.0,0.0002993,12,Fair
202300039984,2023-05-16T14:00:00+02:00,16.11111111111111,5.555555555555555,,0.0,NNE,13.0,27.0,0.0002993,12,Fair
202300039987,2023-05-16T08:10:00+02:00,8.333333333333334,5.0,,0.0,N,9.0,20.0,0.0002993,12,Fair
202300039986,2023-02-23T15:00:00+01:00,7.777777777777778,7.777777777777778,,0.0,VAR,3.0,0.0,0.0002897,6,Light Rain
202300039985,2023-02-24T06:14:00+01:00,7.777777777777778,5.0,,0.0,NE,12.0,0.0,0.00029570000000000003,6,Cloudy
202300039988,2023-05-16T10:56:00+02:00,10.555555555555555,5.555555555555555,,0.0,NNE,10.0,0.0,0.0002994,12,N/A
202300039990,2023-02-23T16:00:00+01:00,8.88888888888889,6.666666666666667,,0.0,N,7.0,0.0,0.0002882,0,N/A
202300039989,2023-02-03T19:20:00+01:00,10.0,7.222222222222222,,0.0,WSW,17.0,0.0,0.00030230000000000003,6,Cloudy
202300039991,2023-02-23T11:55:00+01:00,7.222222222222222,7.222222222222222,,0.0,N,4.0,0.0,0.0002884,0,N/A
202300039992,2023-02-23T08:10:00+01:00,7.222222222222222,5.0,,0.0,W,5.0,0.0,0.0002971,6,Mostly Cloudy
202300039994,2023-02-22T23:25:00+01:00,8.88888888888889,8.88888888888889,,0.0,VAR,2.0,0.0,0.0002976,,Mist
202300039993,2023-02-23T08:30:00+01:00,6.111111111111111,3.888888888888889,,0.0,NW,5.0,0.0,0.0002976,,Fair
202300039996,2023-02-23T19:10:00+01:00,8.88888888888889,8.88888888888889,,0.0,CALM,0.0,0.0,0.00029210000000000005,6,Mist
202300039995,2023-02-23T21:00:00+01:00,8.88888888888889,8.88888888888889,,0.0,WSW,6.0,0.0,0.0002924,6,Mist
202300039997,2023-02-23T18:45:00+01:00,7.777777777777778,7.777777777777778,,0.0,VAR,1.0,0.0,0.00029210000000000005,6,Mist
202300039998,2023-02-23T10:15:00+01:00,7.222222222222222,7.222222222222222,,0.0,SSE,1.0,0.0,0.00029210000000000005,6,Mist
202300040000,2023-02-17T04:50:00+01:00,9.444444444444445,6.111111111111111,,0.0,SW,5.0,0.0,0.00029130000000000003,,N/A
202300040001,2023-02-23T16:05:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,5.0,0.0,0.00029920000000000006,,Fair
202300039999,2023-02-22T22:26:00+01:00,7.777777777777778,7.222222222222222,,0.0,W,3.0,0.0,0.00028700000000000004,,N/A
202300040002,2023-02-23T15:00:00+01:00,10.555555555555555,7.777777777777778,,0.0,ENE,6.0,0.0,0.0002854,,N/A
202300040005,2023-02-21T18:35:00+01:00,7.222222222222222,7.222222222222222,,0.0,S,6.0,0.0,0.0002994,6,Cloudy
202300040003,2023-02-23T00:40:00+01:00,7.777777777777778,7.777777777777778,,0.0,S,6.0,0.0,0.00029260000000000006,6,Mist
202300040006,2023-02-23T08:00:00+01:00,7.222222222222222,6.111111111111111,,0.0,NW,6.0,0.0,0.0002953,6,Mostly Cloudy
202300040007,2023-04-08T22:30:00+02:00,12.777777777777779,6.111111111111111,,0.0,NNE,8.0,0.0,0.0002993,6,Fair
202300040008,2023-02-23T18:30:00+01:00,6.111111111111111,5.0,,0.0,NNW,3.0,0.0,0.00029590000000000004,6,Mostly Cloudy
202300040009,2023-04-08T16:20:00+02:00,7.222222222222222,3.888888888888889,,0.0,NNE,9.0,0.0,0.000299,6,Fair
202300040010,2023-02-23T12:15:00+01:00,7.777777777777778,7.777777777777778,,0.0,SE,6.0,0.0,0.00028660000000000003,,Mist
202300040011,2023-02-22T12:07:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,9.0,0.0,0.00029560000000000003,,N/A
202300040012,2023-02-23T18:53:00+01:00,7.777777777777778,6.666666666666667,,0.0,W,3.0,0.0,0.000292,,N/A
202300040004,2023-02-22T20:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300040013,2023-02-19T23:35:00+01:00,10.0,7.222222222222222,,0.0,WNW,13.0,0.0,0.0002996,,Cloudy
202300040015,2023-04-08T21:00:00+02:00,8.88888888888889,3.888888888888889,,0.0,NE,10.0,0.0,0.0002991,6,Partly Cloudy
202300040014,2023-04-09T12:50:00+02:00,0.0,-1.1111111111111112,,0.0,NW,2.0,0.0,0.0002983,6,Mist
202300040016,2023-02-23T09:15:00+01:00,5.555555555555555,4.444444444444445,,0.0,N,10.0,0.0,0.0002971,,Light Rain
202300040017,2023-04-09T11:04:00+02:00,0.0,-1.1111111111111112,,0.0,WNW,2.0,0.0,0.0002986,6,Mist
202300040018,2023-02-23T07:40:00+01:00,5.555555555555555,4.444444444444445,,0.0,N,10.0,0.0,0.0002971,,Light Rain
202300040019,2023-02-23T14:40:00+01:00,5.0,3.888888888888889,,0.0,NNW,7.0,0.0,0.00029590000000000004,6,Cloudy
202300040020,2023-04-09T15:00:00+02:00,18.333333333333332,5.0,,0.0,SE,3.0,0.0,0.000299,12,N/A
202300040021,2023-02-23T06:30:00+01:00,7.222222222222222,5.0,,0.0,N,6.0,0.0,0.0002968,12,N/A
202300040022,2023-02-23T15:50:00+01:00,8.333333333333334,6.111111111111111,,0.0,NNE,13.0,18.0,0.00029670000000000006,,Mostly Cloudy
202300040023,2023-04-08T12:30:00+02:00,2.7777777777777777,2.2222222222222223,,0.0,N,3.0,0.0,0.0002998,6,Fair
202300040025,2023-04-09T02:35:00+02:00,7.777777777777778,3.888888888888889,,0.0,NE,4.0,7.0,0.0002997,12,Fair
202300040024,2023-02-23T18:45:00+01:00,7.777777777777778,7.777777777777778,,0.0,VAR,1.0,0.0,0.00029210000000000005,6,Mist
202300040026,2023-02-23T11:30:00+01:00,6.111111111111111,6.111111111111111,,0.0,E,3.0,0.0,0.00029210000000000005,6,Mist
202300040027,2023-02-23T20:00:00+01:00,8.88888888888889,8.88888888888889,,0.0,SSW,3.0,0.0,0.00029210000000000005,6,Mist
202300040029,2023-02-23T09:40:00+01:00,7.777777777777778,7.777777777777778,,0.0,NE,2.0,0.0,0.00029180000000000005,,Mist
202300040030,2023-04-08T10:20:00+02:00,7.222222222222222,6.111111111111111,,0.0,NNW,5.0,0.0,0.0002996,,Fair
202300040028,2023-04-08T17:30:00+02:00,5.0,2.7777777777777777,,0.0,N,5.0,0.0,0.000299,6,Fair
202300040031,2023-02-21T17:30:00+01:00,15.0,10.0,,0.0,W,14.0,0.0,0.00029810000000000004,,Fair
202300040032,2023-02-23T07:23:00+01:00,8.88888888888889,8.88888888888889,,0.0,NNW,17.0,32.0,0.0002966,,Rain
202300040033,2023-04-08T12:10:00+02:00,2.7777777777777777,2.2222222222222223,,0.0,N,3.0,0.0,0.0002998,6,Fair
202300040034,2023-02-12T18:00:00+01:00,-2.2222222222222223,-5.0,,0.0,VAR,2.0,0.0,0.00029350000000000003,,Fair
202300040035,2023-04-08T18:05:00+02:00,7.222222222222222,3.888888888888889,,0.0,NNE,8.0,0.0,0.00030050000000000004,,Fair
202300040036,2023-09-03T18:10:00+02:00,30.555555555555557,18.333333333333332,,0.0,E,6.0,0.0,0.0002996,12,N/A
202300040037,2023-02-14T10:33:00+01:00,2.2222222222222223,-5.0,,0.0,NNE,5.0,0.0,0.0002929,,Fair
202300040039,2023-09-02T19:25:00+02:00,27.77777777777778,17.22222222222222,,0.0,E,9.0,0.0,0.0002983,12,N/A
202300040040,2023-04-08T13:55:00+02:00,10.0,7.222222222222222,,0.0,WNW,10.0,0.0,0.00029890000000000006,,Light Rain
202300040038,2023-04-08T14:40:00+02:00,3.888888888888889,2.7777777777777777,,0.0,N,7.0,0.0,0.00029410000000000005,6,Fair
202300040041,2023-09-02T10:25:00+02:00,19.444444444444443,16.11111111111111,,0.0,W,3.0,0.0,0.00029790000000000003,12,N/A
202300040045,2023-09-02T14:35:00+02:00,28.333333333333332,17.22222222222222,,0.0,E,7.0,16.0,0.00029800000000000003,12,Fair
202300040042,2023-04-08T04:10:00+02:00,2.2222222222222223,1.1111111111111112,,0.0,VAR,2.0,0.0,0.0002986,6,Fair
202300040044,2023-03-23T19:34:00+01:00,12.222222222222221,11.11111111111111,,0.0,S,10.0,0.0,0.0002943,,Fair
202300040043,2023-02-23T19:00:00+01:00,7.777777777777778,7.777777777777778,,0.0,VAR,1.0,0.0,0.00029790000000000003,6,Mist
202300040046,2023-09-03T03:29:00+02:00,20.555555555555557,17.22222222222222,,0.0,NNE,5.0,0.0,0.0002995,12,N/A
202300040049,2023-09-03T12:35:00+02:00,27.77777777777778,18.88888888888889,,0.0,ENE,5.0,0.0,0.00030010000000000003,12,N/A
202300040047,2023-02-22T19:10:00+01:00,6.111111111111111,5.0,,0.0,SSE,5.0,0.0,0.00029670000000000006,4,Fair
202300040048,2023-04-08T18:40:00+02:00,10.0,2.2222222222222223,,0.0,SSE,3.0,0.0,0.0002922,,Fair
202300040050,2023-09-03T01:45:00+02:00,21.666666666666668,17.22222222222222,,0.0,NE,7.0,0.0,0.0002993,12,N/A
202300040053,2023-09-02T22:40:00+02:00,23.88888888888889,16.666666666666668,,0.0,E,6.0,0.0,0.0002988,12,N/A
202300040051,2023-04-07T17:40:00+02:00,16.11111111111111,3.888888888888889,,0.0,NE,8.0,0.0,0.0002986,,N/A
202300040054,2023-09-02T17:10:00+02:00,27.77777777777778,16.666666666666668,,0.0,NE,9.0,20.0,0.00029810000000000004,12,Fair
202300040052,2023-02-22T18:30:00+01:00,5.0,5.0,,0.0,SSE,5.0,0.0,0.00029670000000000006,4,Fair
202300040057,2023-09-03T17:55:00+02:00,31.11111111111111,17.77777777777778,,0.0,E,7.0,16.0,0.0002997,12,Fair
202300040055,2023-04-08T04:45:00+02:00,5.0,2.7777777777777777,,0.0,NE,8.0,0.0,0.0002991,,N/A
202300040058,2023-02-23T15:00:00+01:00,7.777777777777778,7.222222222222222,,0.0,N,3.0,0.0,0.00029420000000000005,,Light Drizzle
202300040056,2023-02-22T19:33:00+01:00,8.333333333333334,8.333333333333334,,0.0,S,4.0,0.0,0.0002879,0,N/A
202300040059,2023-09-03T02:18:00+02:00,21.11111111111111,17.22222222222222,,0.0,NNE,7.0,11.0,0.0002994,12,Fair
202300040061,2023-09-02T19:05:00+02:00,27.77777777777778,17.22222222222222,,0.0,E,9.0,0.0,0.0002983,12,N/A
202300040060,2023-02-23T10:50:00+01:00,7.222222222222222,7.222222222222222,,0.0,WNW,5.0,0.0,0.0002928,6,Mist
202300040062,2023-02-22T17:20:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,3.0,0.0,0.0002976,,Mist
202300040064,2023-09-03T20:20:00+02:00,27.22222222222222,17.22222222222222,,0.0,E,9.0,20.0,0.0002995,12,Fair
202300040063,2023-04-08T20:20:00+02:00,7.777777777777778,5.0,,0.0,NE,6.0,0.0,0.000299,6,Fair
202300040065,2023-02-22T13:55:00+01:00,8.88888888888889,7.777777777777778,,0.0,W,5.0,0.0,0.0002973,,Cloudy
202300040066,2023-04-08T08:50:00+02:00,3.888888888888889,2.2222222222222223,,0.0,N,6.0,0.0,0.00029840000000000004,6,Fair
202300040067,2023-09-03T17:16:00+02:00,31.11111111111111,17.77777777777778,,0.0,E,7.0,16.0,0.0002997,12,Fair
202300040068,2023-02-23T06:55:00+01:00,6.111111111111111,5.0,,0.0,NW,6.0,0.0,0.0002947,,Cloudy
202300040069,2023-09-03T11:20:00+02:00,26.11111111111111,17.77777777777778,,0.0,ESE,4.0,9.0,0.00030000000000000003,12,Fair
202300040070,2023-02-23T08:10:00+01:00,3.888888888888889,2.2222222222222223,,0.0,NNW,5.0,0.0,0.0002996,,Fair
202300040071,2023-04-08T13:50:00+02:00,2.7777777777777777,1.1111111111111112,,0.0,N,3.0,0.0,0.00029870000000000005,,Fair
202300040072,2023-04-08T09:10:00+02:00,7.777777777777778,5.0,,0.0,N,7.0,16.0,0.00029380000000000004,,Fair
202300040073,2023-09-03T19:40:00+02:00,30.0,17.77777777777778,,0.0,E,8.0,0.0,0.0002995,12,N/A
202300040074,2023-02-18T16:55:00+01:00,7.777777777777778,7.777777777777778,,0.0,SSE,1.0,0.0,0.00029010000000000006,6,Mist
202300040077,2023-02-21T18:50:00+01:00,13.88888888888889,-17.77777777777778,,0.0,S,2.0,0.0,0.0002925,,N/A
202300040075,2023-04-08T13:30:00+02:00,3.888888888888889,0.0,,0.0,VAR,3.0,0.0,0.0002997,6,Fair
202300040076,2023-09-02T22:10:00+02:00,23.88888888888889,16.666666666666668,,0.0,E,6.0,0.0,0.0002988,12,N/A
202300040079,2023-09-03T19:10:00+02:00,30.0,17.77777777777778,,0.0,E,8.0,0.0,0.0002995,12,N/A
202300040078,2023-04-09T00:15:00+02:00,7.777777777777778,3.888888888888889,,0.0,NNW,9.0,0.0,0.00029440000000000005,6,Fair
202300040080,2023-02-23T19:05:00+01:00,6.111111111111111,5.0,,0.0,NNE,7.0,0.0,0.0002953,6,Light Drizzle
202300040081,2023-04-08T18:34:00+02:00,6.111111111111111,3.888888888888889,,0.0,N,8.0,0.0,0.00029410000000000005,6,Cloudy
202300040083,2023-09-02T22:30:00+02:00,23.88888888888889,16.666666666666668,,0.0,E,6.0,0.0,0.0002988,12,N/A
202300040082,2023-02-23T14:45:00+01:00,0.0,0.0,,0.0,WNW,5.0,0.0,0.00029840000000000004,,Fair
202300040084,2023-02-23T01:25:00+01:00,10.0,8.88888888888889,,0.0,WNW,3.0,0.0,0.00029920000000000006,,Fair
202300040085,2023-04-08T03:05:00+02:00,5.0,2.7777777777777777,,0.0,NNW,8.0,0.0,0.00029380000000000004,6,Fair
202300040086,2023-07-30T10:50:00+02:00,22.22222222222222,20.0,,0.0,W,6.0,0.0,0.0002995,,Fair
202300040087,2023-02-23T11:10:00+01:00,7.222222222222222,6.111111111111111,,0.0,N,13.0,0.0,0.0002977,6,Light Rain
202300040088,2023-04-08T18:15:00+02:00,8.88888888888889,6.111111111111111,,0.0,E,5.0,0.0,0.00029780000000000003,,Fair
202300040089,2023-09-03T13:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SE,16.0,0.0,0.0,,N/A
202300040090,2023-02-23T11:20:00+01:00,-1.1111111111111112,-1.1111111111111112,,0.0,WNW,3.0,0.0,0.0002971,,Fair
202300040091,2023-09-03T10:30:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,15.0,0.0,0.0,,N/A
202300040092,2023-04-07T17:25:00+02:00,5.0,3.888888888888889,,0.0,E,5.0,0.0,0.00029810000000000004,,Fair
202300040093,2023-02-22T09:45:00+01:00,7.777777777777778,7.777777777777778,,0.0,WSW,2.0,0.0,0.0002965,,Mist
202300040095,2023-09-03T06:18:00+02:00,21.11111111111111,17.22222222222222,,0.0,NNE,7.0,0.0,0.00029870000000000005,6,Fair
202300040096,2023-02-23T08:55:00+01:00,8.88888888888889,7.777777777777778,,0.0,CALM,0.0,0.0,0.00029670000000000006,,Fair
202300040094,2023-04-08T22:50:00+02:00,10.0,5.0,,0.0,N,6.0,0.0,0.0003008,6,Cloudy
202300040097,2023-09-03T17:30:00+02:00,18.88888888888889,17.22222222222222,,0.0,NNE,5.0,0.0,0.00030040000000000004,6,Fair
202300040098,2023-02-23T07:20:00+01:00,8.333333333333334,7.777777777777778,,0.0,SW,2.0,4.0,0.0002884,,Fair
202300040101,2023-02-10T11:50:00+01:00,1.6666666666666667,-2.2222222222222223,,0.0,N,1.0,0.0,0.0003029,,N/A
202300040099,2023-04-08T21:40:00+02:00,8.88888888888889,3.888888888888889,,0.0,NW,7.0,0.0,0.0003008,6,Cloudy
