Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200014517,2022-11-17T00:30:00+01:00,12.222222222222221,10.555555555555555,,0.0,SW,14.0,0.0,0.00028890000000000003,12,N/A
202200014515,2022-07-17T06:00:00+02:00,16.666666666666668,9.444444444444445,,0.0,SSE,9.0,0.0,0.0003015,,N/A
202200014519,2022-11-17T10:25:00+01:00,11.666666666666666,8.333333333333334,,0.0,SW,9.0,20.0,0.0002905,12,Fair
202200014518,2022-07-29T18:30:00+02:00,21.11111111111111,8.88888888888889,,0.0,ENE,5.0,0.0,0.00029820000000000004,,Fair
202200014521,2022-07-28T18:45:00+02:00,21.11111111111111,10.0,,0.0,NNE,13.0,0.0,0.0002953,,Fair
202200014520,2022-07-29T20:45:00+02:00,22.77777777777778,11.11111111111111,,0.0,N,8.0,0.0,0.0002929,6,Fair
202200014522,2022-11-16T21:48:00+01:00,12.222222222222221,11.11111111111111,,0.1,SSW,16.0,0.0,0.00028920000000000004,12,Light Rain
202200014523,2022-07-28T17:10:00+02:00,18.88888888888889,15.0,,0.0,VAR,1.0,0.0,0.0002972,,Mostly Cloudy
202200014525,2022-11-17T22:15:00+01:00,10.555555555555555,7.222222222222222,,0.0,WSW,7.0,16.0,0.0002915,12,Fair
202200014527,2022-11-16T22:45:00+01:00,12.222222222222221,11.11111111111111,,0.0,SSW,16.0,36.0,0.00028900000000000003,12,Light Rain
202200014526,2022-07-29T17:55:00+02:00,17.22222222222222,12.222222222222221,,0.0,VAR,3.0,0.0,0.00029850000000000005,6,Fair
202200014528,2022-11-17T17:15:00+01:00,12.777777777777779,7.777777777777778,,0.0,WSW,7.0,0.0,0.0002908,12,N/A
202200014530,2022-11-17T11:30:00+01:00,11.666666666666666,10.0,,0.0,WSW,7.0,0.0,0.0002905,12,N/A
202200014529,2022-07-29T15:35:00+02:00,18.88888888888889,11.11111111111111,,0.0,W,5.0,0.0,0.00029210000000000005,,Fair
202200014531,2022-07-29T09:20:00+02:00,12.222222222222221,7.222222222222222,,0.0,WSW,8.0,0.0,0.00029340000000000003,6,Fair
202200014532,2022-11-17T08:00:00+01:00,11.11111111111111,7.222222222222222,,0.0,WSW,10.0,0.0,0.0002902,12,N/A
202200014533,2022-11-17T01:03:00+01:00,12.222222222222221,10.0,,0.0,SW,16.0,36.0,0.0002888,12,Fair
202200014534,2022-11-17T18:35:00+01:00,11.666666666666666,7.777777777777778,,0.0,SW,7.0,0.0,0.0002909,12,N/A
202200014536,2022-11-17T10:20:00+01:00,11.666666666666666,8.333333333333334,,0.0,SW,9.0,20.0,0.0002905,12,Fair
202200014535,2022-07-26T17:15:00+02:00,23.333333333333332,9.444444444444445,,0.0,NNW,7.0,11.0,0.0002994,,Fair
202200014524,2022-07-29T20:45:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014537,2022-07-29T17:28:00+02:00,17.77777777777778,12.222222222222221,,0.0,E,5.0,0.0,0.00029790000000000003,,Fair
202200014538,2022-11-17T21:00:00+01:00,10.555555555555555,8.333333333333334,,0.0,WSW,5.0,0.0,0.00029130000000000003,12,N/A
202200014539,2022-07-29T16:37:00+02:00,17.77777777777778,12.222222222222221,,0.0,ENE,5.0,0.0,0.00029790000000000003,,Fair
202200014540,2022-11-16T09:55:00+01:00,7.777777777777778,7.222222222222222,,0.0,SSE,3.0,0.0,0.000292,6,Mostly Cloudy
202200014542,2022-07-29T16:07:00+02:00,17.77777777777778,12.222222222222221,,0.0,ENE,5.0,0.0,0.00029790000000000003,,Fair
202200014541,2022-11-17T14:05:00+01:00,12.222222222222221,7.222222222222222,,0.0,WSW,17.0,29.0,0.00028930000000000004,6,Mostly Cloudy
202200014543,2022-11-17T09:00:00+01:00,12.222222222222221,7.222222222222222,,0.0,WSW,24.0,38.0,0.0002887,6,Mostly Cloudy / Windy
202200014545,2022-07-28T12:25:00+02:00,15.0,10.0,,0.0,E,5.0,0.0,0.0002973,,Fair
202200014544,2022-11-16T23:43:00+01:00,12.222222222222221,10.0,,0.0,S,13.0,0.0,0.0002927,6,Cloudy
202200014546,2022-07-28T10:15:00+02:00,15.0,11.11111111111111,,0.0,N,7.0,0.0,0.0002923,6,Fair
202200014547,2022-11-17T18:10:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,18.0,0.0,0.00028920000000000004,6,Partly Cloudy
202200014548,2022-07-29T15:20:00+02:00,17.77777777777778,17.22222222222222,,0.0,N,7.0,0.0,0.00029790000000000003,,Fair
202200014549,2022-11-17T07:45:00+01:00,12.777777777777779,8.88888888888889,,0.0,SW,18.0,0.0,0.00028920000000000004,6,Light Rain
202200014551,2022-07-27T10:30:00+02:00,20.0,10.0,,0.0,W,9.0,0.0,0.00029890000000000006,,Fair
202200014550,2022-11-17T14:45:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,18.0,0.0,0.0002904,6,Fair
202200014552,2022-11-17T10:50:00+01:00,11.666666666666666,8.333333333333334,,0.0,SW,9.0,20.0,0.0002905,12,Fair
202200014553,2022-07-29T05:56:00+02:00,22.77777777777778,16.11111111111111,,0.0,W,9.0,0.0,0.0002986,,Fair
202200014554,2022-11-16T22:43:00+01:00,12.222222222222221,10.0,,0.0,S,13.0,0.0,0.0002927,6,Cloudy
202200014555,2022-07-29T16:10:00+02:00,17.77777777777778,17.77777777777778,,0.0,CALM,0.0,0.0,0.0002991,6,Fair
202200014556,2022-11-17T13:15:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,20.0,0.0,0.00029010000000000006,6,Partly Cloudy
202200014558,2022-11-16T22:50:00+01:00,12.222222222222221,10.0,,0.0,S,13.0,0.0,0.0002927,6,Cloudy
202200014557,2022-07-29T09:22:00+02:00,17.77777777777778,15.555555555555555,,0.0,SW,5.0,0.0,0.00029640000000000005,,Rain
202200014559,2022-07-28T16:25:00+02:00,17.77777777777778,12.777777777777779,,0.0,W,9.0,0.0,0.0002943,,Fair
202200014560,2022-11-17T18:55:00+01:00,11.666666666666666,7.777777777777778,,0.0,SW,7.0,0.0,0.0002909,12,N/A
202200014563,2022-11-17T09:10:00+01:00,11.666666666666666,7.777777777777778,,0.0,SW,10.0,0.0,0.0002904,12,N/A
202200014561,2022-11-17T10:50:00+01:00,11.666666666666666,8.333333333333334,,0.0,SW,9.0,20.0,0.0002905,12,Fair
202200014562,2022-06-28T05:50:00+02:00,20.555555555555557,11.11111111111111,,0.0,N,7.0,16.0,0.0002977,,Fair
202200014564,2022-07-24T12:05:00+02:00,33.888888888888886,13.88888888888889,,0.0,NNE,6.0,0.0,0.00029800000000000003,,N/A
202200014566,2022-11-16T18:45:00+01:00,12.222222222222221,11.11111111111111,,0.0,S,14.0,0.0,0.0002906,12,Light Rain
202200014565,2022-07-29T10:30:00+02:00,16.11111111111111,12.777777777777779,,0.0,NE,6.0,0.0,0.0002971,,Fair
202200014567,2022-07-29T15:15:00+02:00,15.0,12.222222222222221,,0.0,N,5.0,0.0,0.0002971,,Fair
202200014568,2022-11-17T12:10:00+01:00,12.777777777777779,8.88888888888889,,0.0,WSW,12.0,0.0,0.0002905,12,N/A
202200014569,2022-07-29T13:30:00+02:00,13.88888888888889,10.0,,0.0,SW,2.0,0.0,0.0002953,,Fair
202200014570,2022-11-16T16:35:00+01:00,12.777777777777779,10.555555555555555,,0.0,S,9.0,22.0,0.0002915,12,Light Rain
202200014571,2022-11-17T04:30:00+01:00,17.22222222222222,13.88888888888889,,0.0,W,10.0,0.0,0.000294,,Cloudy
202200014572,2022-07-29T16:54:00+02:00,17.77777777777778,15.0,,0.0,SW,5.0,0.0,0.00029890000000000006,6,Fair
202200014574,2022-07-29T20:18:00+02:00,21.11111111111111,16.11111111111111,,0.0,WNW,12.0,0.0,0.0002996,6,Fair
202200014575,2022-11-17T02:05:00+01:00,11.11111111111111,6.111111111111111,,0.0,SW,7.0,0.0,0.0002813,6,Mostly Cloudy
202200014573,2022-11-18T12:05:00+01:00,7.222222222222222,6.111111111111111,,0.0,SW,10.0,0.0,0.00029180000000000005,,Partly Cloudy
202200014576,2022-07-29T12:40:00+02:00,22.22222222222222,13.88888888888889,,0.0,NE,7.0,0.0,0.00029840000000000004,6,Fair
202200014578,2022-07-29T09:20:00+02:00,22.77777777777778,13.88888888888889,,0.0,E,5.0,0.0,0.00029890000000000006,6,Fair
202200014577,2022-07-29T17:00:00+02:00,25.0,16.11111111111111,,0.0,VAR,3.0,0.0,0.00029920000000000006,6,Cloudy
202200014580,2022-07-28T08:30:00+02:00,20.0,13.88888888888889,,0.0,SSE,5.0,0.0,0.0002983,6,Fair
202200014579,2022-11-16T19:20:00+01:00,11.11111111111111,8.88888888888889,,0.0,S,15.0,0.0,0.000292,,Cloudy
202200014581,2022-11-08T12:05:00+01:00,12.777777777777779,12.222222222222221,,0.0,SW,15.0,0.0,0.0002949,,Mostly Cloudy
202200014583,2022-11-17T15:10:00+01:00,12.777777777777779,11.11111111111111,,0.0,SSW,9.0,0.0,0.00029140000000000004,,Rain
202200014584,2022-07-29T10:45:00+02:00,21.11111111111111,16.11111111111111,,0.0,W,7.0,0.0,0.0002951,,Fair
202200014582,2022-11-18T09:45:00+01:00,7.777777777777778,7.222222222222222,,0.0,SW,13.0,0.0,0.0002908,,Mostly Cloudy
202200014585,2022-07-29T12:55:00+02:00,16.666666666666668,16.11111111111111,,0.0,NNE,6.0,0.0,0.0002865,,Light Rain Shower
202200014588,2022-07-29T07:50:00+02:00,20.0,14.444444444444445,,0.0,CALM,0.0,2.0,0.000297,,Fair
202200014587,2022-11-16T19:25:00+01:00,11.11111111111111,10.0,,0.0,S,7.0,0.0,0.0002932,,Mostly Cloudy
202200014586,2022-11-18T19:40:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,10.0,0.0,0.00028730000000000004,,Mostly Cloudy
202200014589,2022-11-17T11:50:00+01:00,11.11111111111111,8.88888888888889,,0.0,SW,6.0,0.0,0.0002766,,Cloudy
202200014591,2022-07-29T22:10:00+02:00,27.77777777777778,22.22222222222222,,0.0,SE,6.0,0.0,0.0002991,6,Mostly Cloudy
202200014590,2022-11-17T12:20:00+01:00,12.222222222222221,10.0,,0.0,SSW,17.0,0.0,0.000288,,Cloudy
202200014592,2022-11-17T18:40:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014593,2022-07-29T18:00:00+02:00,27.77777777777778,16.11111111111111,,0.0,NNE,5.0,0.0,0.0002991,6,Fair
202200014595,2022-11-14T18:05:00+01:00,11.11111111111111,10.0,,0.0,WNW,7.0,0.0,0.00029460000000000006,,Cloudy
202200014596,2022-10-11T17:20:00+02:00,22.22222222222222,-17.77777777777778,,0.0,NE,3.0,0.0,0.00029340000000000003,,N/A
202200014597,2022-07-29T21:25:00+02:00,28.88888888888889,22.22222222222222,,0.0,SSE,8.0,0.0,0.0002991,6,Mostly Cloudy
202200014599,2022-07-29T13:45:00+02:00,21.11111111111111,16.11111111111111,,0.0,N,5.0,0.0,0.0002988,6,Fair
202200014600,2022-11-18T06:50:00+01:00,6.666666666666667,6.111111111111111,,0.0,WSW,8.0,0.0,0.0002909,,N/A
202200014598,2022-11-17T12:00:00+01:00,12.222222222222221,10.555555555555555,,0.0,SW,13.0,0.0,0.00028890000000000003,,Rain
202200014601,2022-07-28T19:00:00+02:00,28.88888888888889,22.77777777777778,,0.0,SSE,5.0,0.0,0.00029850000000000005,6,Fair
202200014603,2022-07-29T16:20:00+02:00,28.333333333333332,9.444444444444445,,0.0,NNW,6.0,0.0,0.0002977,12,N/A
202200014594,2022-07-29T03:40:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014604,2022-11-17T08:30:00+01:00,10.0,7.777777777777778,,0.0,WSW,22.0,0.0,0.00028920000000000004,,Mostly Cloudy / Windy
202200014605,2022-07-29T14:10:00+02:00,26.666666666666668,10.555555555555555,,0.0,N,7.0,13.0,0.0002977,12,Fair
202200014607,2022-07-29T14:00:00+02:00,26.666666666666668,10.555555555555555,,0.0,N,7.0,13.0,0.0002977,12,Fair
202200014606,2022-11-18T07:50:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,12.0,0.0,0.00029380000000000004,,Fair
202200014608,2022-07-29T13:25:00+02:00,26.666666666666668,9.444444444444445,,0.0,N,6.0,0.0,0.00029780000000000003,12,N/A
202200014611,2022-07-29T10:25:00+02:00,23.333333333333332,10.555555555555555,,0.0,N,2.0,0.0,0.0002977,12,N/A
202200014610,2022-11-18T17:20:00+01:00,7.222222222222222,7.222222222222222,,0.0,SW,10.0,0.0,0.0002924,,Cloudy
202200014602,2022-11-16T14:57:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014613,2022-07-28T21:30:00+02:00,23.88888888888889,8.88888888888889,,0.0,NNE,7.0,0.0,0.0002971,12,N/A
202200014609,2022-11-18T11:15:00+01:00,15.0,7.777777777777778,,0.0,W,14.0,0.0,0.0002947,6,Fair
202200014612,2022-11-16T16:40:00+01:00,18.333333333333332,7.222222222222222,,0.0,SSE,6.0,0.0,0.00029170000000000004,,N/A
202200014614,2022-07-27T11:00:00+02:00,21.666666666666668,12.222222222222221,,0.0,ENE,4.0,11.0,0.00029840000000000004,12,Fair
202200014615,2022-11-17T15:15:00+01:00,13.88888888888889,5.0,,0.0,SSE,10.0,0.0,0.0002817,,Fair
202200014617,2022-11-17T18:42:00+01:00,13.333333333333334,12.777777777777779,,0.0,ENE,4.0,0.0,0.0002927,,N/A
202200014618,2022-11-17T09:54:00+01:00,13.333333333333334,10.555555555555555,,0.0,ESE,2.0,0.0,0.0002932,,N/A
202200014616,2022-11-18T18:15:00+01:00,8.88888888888889,7.222222222222222,,0.0,WSW,17.0,0.0,0.00029260000000000006,,Cloudy
202200014619,2022-07-27T10:30:00+02:00,20.0,12.777777777777779,,0.0,NE,3.0,0.0,0.00029840000000000004,12,N/A
202200014620,2022-11-18T07:05:00+01:00,7.777777777777778,6.666666666666667,,0.0,WSW,9.0,13.0,0.0002909,,Cloudy
202200014622,2022-07-29T16:10:00+02:00,28.333333333333332,9.444444444444445,,0.0,NNW,6.0,0.0,0.0002977,12,N/A
202200014625,2022-07-29T12:15:00+02:00,26.11111111111111,10.555555555555555,,0.0,WNW,2.0,0.0,0.0002977,12,N/A
202200014624,2022-11-17T21:25:00+01:00,10.0,7.777777777777778,,0.0,SSW,4.0,13.0,0.0002887,,Cloudy
202200014623,2022-11-17T18:35:00+01:00,7.222222222222222,6.666666666666667,,0.0,WSW,4.0,9.0,0.00026510000000000005,,Cloudy
202200014621,2022-11-14T20:15:00+01:00,13.88888888888889,11.11111111111111,,0.0,S,8.0,0.0,0.0002947,,Cloudy
202200014626,2022-11-17T19:50:00+01:00,11.666666666666666,9.444444444444445,,0.0,S,4.0,7.0,0.00028760000000000005,,Fair
202200014627,2022-11-18T00:30:00+01:00,11.11111111111111,10.0,,0.0,W,10.0,0.0,0.0002955,,Light Rain
202200014629,2022-11-18T01:30:00+01:00,7.777777777777778,6.666666666666667,,0.0,SW,11.0,16.0,0.0002909,12,Fair
202200014628,2022-11-17T17:05:00+01:00,12.222222222222221,11.11111111111111,,0.0,SSE,3.0,0.0,0.0002932,,Fair
202200014630,2022-11-18T09:50:00+01:00,10.0,8.88888888888889,,0.0,W,9.0,0.0,0.00029260000000000006,,Fair
202200014631,2022-07-29T09:57:00+02:00,21.11111111111111,10.0,,0.0,NW,3.0,0.0,0.0002976,12,N/A
202200014633,2022-11-14T08:30:00+01:00,10.0,7.777777777777778,,0.0,SSE,7.0,0.0,0.0002996,,Cloudy
202200014632,2022-11-18T03:00:00+01:00,12.222222222222221,8.88888888888889,,0.0,W,9.0,0.0,0.0002965,,Fair
202200014634,2022-07-29T10:15:00+02:00,23.333333333333332,10.555555555555555,,0.0,N,2.0,0.0,0.0002977,12,N/A
202200014637,2022-07-29T14:00:00+02:00,26.666666666666668,10.555555555555555,,0.0,N,7.0,13.0,0.0002977,12,Fair
202200014638,2022-11-17T00:25:00+01:00,13.88888888888889,7.222222222222222,,0.0,SSE,17.0,0.0,0.0002833,,Cloudy
202200014636,2022-11-12T21:55:00+01:00,12.777777777777779,7.777777777777778,,0.0,VAR,2.0,0.0,0.00029210000000000005,,Fair
202200014640,2022-07-28T20:30:00+02:00,26.11111111111111,9.444444444444445,,0.0,N,4.0,11.0,0.000297,12,Fair
202200014641,2022-11-17T17:15:00+01:00,12.777777777777779,7.777777777777778,,0.0,WSW,7.0,0.0,0.0002908,12,N/A
202200014639,2022-11-18T15:05:00+01:00,7.222222222222222,3.3333333333333335,,0.0,W,3.0,0.0,0.000268,,N/A
202200014642,2022-07-29T23:16:00+02:00,24.444444444444443,10.555555555555555,,0.0,NE,7.0,18.0,0.00029800000000000003,12,Fair
202200014644,2022-07-29T03:20:00+02:00,18.333333333333332,8.333333333333334,,0.0,NNE,3.0,0.0,0.0002973,12,N/A
202200014643,2022-11-17T08:50:00+01:00,13.88888888888889,8.88888888888889,,0.0,S,24.0,37.0,0.0002883,6,Fair / Windy
202200014635,2022-11-17T17:40:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014645,2022-11-16T22:15:00+01:00,15.0,7.777777777777778,,0.0,S,5.0,0.0,0.0002903,6,Fair
202200014647,2022-07-29T17:06:00+02:00,28.88888888888889,9.444444444444445,,0.0,W,7.0,16.0,0.0002977,12,Fair
202200014649,2022-07-28T09:35:00+02:00,18.333333333333332,10.0,,0.0,ENE,2.0,0.0,0.0002972,12,N/A
202200014646,2022-11-17T20:25:00+01:00,17.22222222222222,11.11111111111111,,0.0,W,14.0,0.0,0.000295,6,Fair
202200014648,2022-11-17T19:00:00+01:00,10.555555555555555,8.333333333333334,,0.0,WNW,20.0,0.0,0.0002908,,N/A
202200014650,2022-05-28T16:33:00+02:00,21.11111111111111,12.777777777777779,,0.0,NNE,6.0,0.0,0.0002973,6,Fair
202200014651,2022-07-29T11:35:00+02:00,25.0,9.444444444444445,,0.0,N,2.0,7.0,0.00029780000000000003,12,Fair
202200014652,2022-05-29T08:15:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,NW,8.0,0.0,0.0,,Fair
202200014654,2022-07-28T19:05:00+02:00,25.0,8.333333333333334,,0.0,N,8.0,0.0,0.000297,12,N/A
202200014656,2022-05-30T07:20:00+02:00,11.11111111111111,3.888888888888889,,0.0,VAR,2.0,0.0,0.00029570000000000003,,Fair
202200014657,2022-11-16T18:12:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,13.0,0.0,0.0002909,,Mostly Cloudy
202200014658,2022-07-28T22:05:00+02:00,22.77777777777778,8.88888888888889,,0.0,N,3.0,0.0,0.0002963,6,Fair
202200014659,2022-11-16T18:10:00+01:00,12.777777777777779,11.11111111111111,,0.0,N,6.0,0.0,0.0002968,6,Fair
202200014653,2022-11-18T11:58:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014660,2022-05-30T13:40:00+02:00,5.0,2.2222222222222223,,0.0,CALM,0.0,0.0,0.000284,,Fair
202200014661,2022-11-17T11:45:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,15.0,0.0,0.0,,N/A
202200014655,2022-11-16T18:50:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200014663,2022-11-16T18:10:00+01:00,12.777777777777779,11.11111111111111,,0.0,N,6.0,0.0,0.0002968,6,Fair
202200014662,2022-05-29T11:00:00+02:00,11.11111111111111,3.888888888888889,,0.0,NNW,10.0,0.0,0.00029180000000000005,6,Fair
202200014664,2022-07-29T12:00:00+02:00,26.11111111111111,10.555555555555555,,0.0,WNW,2.0,0.0,0.0002977,12,N/A
202200014665,2022-05-30T07:00:00+02:00,8.333333333333334,5.555555555555555,,0.0,SSE,2.0,4.0,0.0002948,,Fair
202200014666,2022-11-17T10:25:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,10.0,0.0,0.0,,N/A
202200014667,2022-05-29T10:21:00+02:00,18.88888888888889,10.555555555555555,,0.0,E,2.0,0.0,0.00028440000000000003,,N/A
202200014668,2022-11-11T04:10:00+01:00,15.0,12.777777777777779,,0.0,NE,6.0,0.0,0.00030350000000000006,,Fair
202200014670,2022-05-06T12:20:00+02:00,10.0,8.88888888888889,,0.0,W,3.0,0.0,0.00030090000000000005,6,Patches of Fog
202200014671,2022-11-16T17:15:00+01:00,15.0,12.222222222222221,,0.0,VAR,3.0,0.0,0.00029670000000000006,,Fair
202200014672,2022-07-29T19:55:00+02:00,28.88888888888889,8.88888888888889,,0.0,N,6.0,0.0,0.0002976,12,N/A
202200014669,2022-05-29T17:00:00+02:00,15.0,6.111111111111111,,0.0,NW,8.0,0.0,0.0002932,,Fair
202200014673,2022-05-29T10:30:00+02:00,10.555555555555555,2.7777777777777777,,0.0,N,13.0,0.0,0.0002887,0,N/A
202200014674,2022-05-29T08:10:00+02:00,7.222222222222222,5.0,,0.0,NNE,9.0,0.0,0.0002888,0,N/A
202200014675,2022-05-28T11:40:00+02:00,8.88888888888889,7.222222222222222,,0.0,NNW,2.0,0.0,0.0002998,6,Fair
202200014676,2022-05-29T12:00:00+02:00,7.777777777777778,3.888888888888889,,0.0,E,3.0,0.0,0.00029850000000000005,,Fair
202200014677,2022-11-16T06:30:00+01:00,11.11111111111111,10.0,,0.0,VAR,2.0,0.0,0.00029010000000000006,6,Fair
202200014679,2022-11-17T21:05:00+01:00,16.11111111111111,12.222222222222221,,0.0,WSW,15.0,0.0,0.00029410000000000005,6,Fair
202200014678,2022-07-29T11:18:00+02:00,15.0,8.88888888888889,,0.0,W,2.0,0.0,0.0002966,6,Fair
202200014681,2022-07-28T19:00:00+02:00,25.0,8.333333333333334,,0.0,N,8.0,0.0,0.000297,12,N/A
202200014680,2022-05-28T11:00:00+02:00,8.88888888888889,7.777777777777778,,0.0,NNW,5.0,0.0,0.00030030000000000004,,Fair
202200014683,2022-07-29T20:50:00+02:00,22.77777777777778,12.222222222222221,,0.0,VAR,2.0,0.0,0.00029690000000000006,6,Fair
202200014682,2022-11-17T20:30:00+01:00,15.0,12.777777777777779,,0.0,WSW,10.0,0.0,0.00029410000000000005,6,Fair
202200014686,2022-07-29T21:15:00+02:00,27.22222222222222,9.444444444444445,,0.0,NNW,5.0,0.0,0.00029780000000000003,12,N/A
202200014685,2022-11-17T15:20:00+01:00,13.88888888888889,11.11111111111111,,0.0,SW,9.0,0.0,0.00029410000000000005,6,Fair
202200014684,2022-05-29T11:30:00+02:00,11.11111111111111,3.888888888888889,,0.0,NNW,10.0,0.0,0.00029180000000000005,6,Fair
202200014687,2022-11-16T11:00:00+01:00,11.11111111111111,9.444444444444445,,0.0,SSW,10.0,0.0,0.0002925,12,N/A
202200014690,2022-07-29T11:00:00+02:00,25.0,9.444444444444445,,0.0,N,2.0,7.0,0.00029780000000000003,12,Fair
202200014688,2022-05-28T23:40:00+02:00,14.444444444444445,5.0,,0.0,NE,9.0,16.0,0.00029850000000000005,12,Fair
202200014689,2022-11-17T17:30:00+01:00,10.0,7.222222222222222,,0.0,WSW,16.0,0.0,0.00028920000000000004,6,Fair
202200014691,2022-05-29T16:00:00+02:00,12.777777777777779,5.0,,0.0,N,10.0,0.0,0.00029180000000000005,6,Fair
202200014693,2022-07-29T19:05:00+02:00,21.11111111111111,11.11111111111111,,0.0,N,3.0,0.0,0.0002965,6,Fair
202200014692,2022-05-29T19:55:00+02:00,22.77777777777778,17.22222222222222,,0.0,NE,9.0,0.0,0.0002954,,Mostly Cloudy
202200014694,2022-11-16T19:20:00+01:00,11.666666666666666,10.555555555555555,,0.0,S,13.0,29.0,0.0002903,12,Light Rain
202200014695,2022-05-29T12:28:00+02:00,16.11111111111111,13.88888888888889,,0.0,NNE,7.0,0.0,0.00029560000000000003,,Fair
202200014696,2022-07-29T20:30:00+02:00,22.77777777777778,11.11111111111111,,0.0,VAR,3.0,0.0,0.00029800000000000003,6,Fair
202200014698,2022-11-16T16:10:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,12.0,0.0,0.0002927,6,Mostly Cloudy
202200014697,2022-05-19T08:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,E,14.0,0.0,0.0,,Fair
202200014699,2022-05-29T07:35:00+02:00,11.11111111111111,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002904,,Fair
202200014700,2022-07-29T15:10:00+02:00,16.11111111111111,10.0,,0.0,N,2.0,0.0,0.0002977,6,Fair
202200014702,2022-05-29T19:30:00+02:00,25.555555555555557,3.888888888888889,,0.0,WNW,6.0,0.0,0.00029130000000000003,,N/A
202200014701,2022-11-17T01:15:00+01:00,12.222222222222221,10.0,,0.0,SW,16.0,36.0,0.0002888,12,Fair
202200014704,2022-07-29T07:00:00+02:00,15.0,7.777777777777778,,0.0,CALM,0.0,0.0,0.0002977,6,Fair
202200014703,2022-11-16T21:30:00+01:00,11.11111111111111,10.0,,0.0,SSW,12.0,0.0,0.000292,6,Cloudy
202200014705,2022-11-16T15:30:00+01:00,13.333333333333334,9.444444444444445,,0.0,SSW,10.0,0.0,0.00029180000000000005,12,N/A
202200014707,2022-07-28T20:10:00+02:00,26.11111111111111,9.444444444444445,,0.0,N,4.0,11.0,0.000297,12,Fair
202200014706,2022-05-27T18:15:00+02:00,13.88888888888889,10.0,,0.0,WSW,9.0,0.0,0.0002988,6,Mostly Cloudy
202200014708,2022-11-16T14:45:00+01:00,10.0,7.777777777777778,,0.0,S,13.0,0.0,0.0002927,6,Cloudy
202200014709,2022-05-28T08:00:00+02:00,23.88888888888889,10.0,,0.0,N,8.0,0.0,0.0002976,6,Fair
202200014710,2022-11-16T11:30:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,7.0,0.0,0.000292,6,Mostly Cloudy
202200014711,2022-07-29T12:50:00+02:00,26.11111111111111,10.555555555555555,,0.0,WNW,2.0,0.0,0.0002977,12,N/A
202200014712,2022-05-29T15:10:00+02:00,12.222222222222221,5.0,,0.0,CALM,0.0,0.0,0.00028250000000000004,6,Fair
202200014714,2022-07-29T16:15:00+02:00,17.77777777777778,10.0,,0.0,CALM,0.0,0.0,0.0002977,6,Fair
202200014715,2022-08-26T17:00:00+02:00,19.444444444444443,14.444444444444445,,0.0,NW,9.0,0.0,0.00029810000000000004,,Fair
202200014713,2022-11-20T00:50:00+01:00,5.0,2.7777777777777777,,0.0,SSW,3.0,0.0,0.00029390000000000004,,Fair
202200014716,2022-05-27T18:57:00+02:00,17.77777777777778,12.777777777777779,,0.0,NNW,3.0,0.0,0.00029390000000000004,,Fair
202200014717,2022-07-28T13:40:00+02:00,25.0,9.444444444444445,,0.0,NNW,3.0,0.0,0.000297,12,N/A
202200014720,2022-07-29T12:35:00+02:00,26.11111111111111,10.555555555555555,,0.0,WNW,2.0,0.0,0.0002977,12,N/A
202200014718,2022-09-02T18:00:00+02:00,17.22222222222222,12.777777777777779,,0.0,VAR,3.0,0.0,0.0002836,6,Fair
202200014719,2022-05-29T21:56:00+02:00,15.0,6.111111111111111,,0.0,N,12.0,0.0,0.0002923,,Fair
202200014721,2022-11-16T15:49:00+01:00,10.0,8.88888888888889,,0.0,S,9.0,0.0,0.0002843,0,N/A
202200014722,2022-07-28T09:15:00+02:00,18.333333333333332,10.0,,0.0,ENE,2.0,0.0,0.0002972,12,N/A
202200014723,2022-05-29T19:15:00+02:00,15.0,6.111111111111111,,0.0,N,10.0,0.0,0.00029180000000000005,6,Fair
